status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
19034719952_10151025420434953,"⚽🏃👌
Martin Ødegaard's run and assist in training today = 🔝

¡No te pierdas este jugadón de Martin Odegaard en la sesión de hoy en la Ciudad Real Madrid!

#RMCity #HalaMadrid",Martin Odegaard produces brilliant training-ground assist,video,https://www.facebook.com/RealMadrid/videos/10151025420434953/,2016-04-21 13:00:00,66570,754,1282,65223,977,305,55,3,7
19034719952_10151025346714953,"🙌⌛😄
Do you remember Cristiano Ronaldo's last-minute winner in our 3-2 victory against Manchester City in 2012?

¿Recuerdas el gol de Cristiano Ronaldo que nos dio la victoria en el 90' ante Manchester City (2012/13)?

#RMHistory #TBT #RMUCL #HalaMadrid",#RMHistory,photo,https://www.facebook.com/RealMadrid/photos/a.10150907286334953.1073742862.19034719952/10151025346714953/?type=3,2016-04-21 09:00:01,372211,2136,3332,364632,6260,870,332,30,87
19034719952_10151025356244953,"Support your team with style! Real Madrid Jacket Collection
http://goo.gl/4QngrT

¡Apoya a tu equipo con estilo! Colección de chaquetas de Real Madrid
http://goo.gl/qcA0Lm",Real Madrid Shop,link,http://goo.gl/4QngrT,2016-04-21 06:00:28,76218,339,339,75285,802,95,23,4,9
19034719952_10151025330924953,"🎥⚽⚽⚽🙌
¿Quieres ver los goles de anoche? ¡Haz click en el link!
👉 bit.ly/ESP_Cronica

!شاهد جميع اهداف امس في مرمى بياريال
👉 http://bit.ly/3arabi_RM_Vrr

Click the link to watch ALL of the goals from last night's win!
👉 bit.ly/ENG_RMVillarreal

#RMLiga #HalaMadrid",Real Madrid 3-0 Villarreal: Real Madrid keep up the race for La Liga,link,http://www.realmadrid.com/en/news/2016/04/3-0-real-madrid-keep-up-the-race-for-la-liga,2016-04-21 04:28:03,27293,284,365,26759,450,34,43,4,3
19034719952_10151025306064953,"🎁🎊🎂
Join us in wishing a very happy birthday to Isco Alarcón, who turns 24 today!

¡Muchas felicidades a Isco, quien hoy cumple 24 años!

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151025306064953/?type=3,2016-04-21 02:59:00,343747,6767,5143,336391,6515,550,242,13,36
19034719952_10151025209444953,"⚽⚽⚽👌
3-0: El Madrid mantiene el pulso por la Liga. 
👉 bit.ly/ESP_Cronica

3-0: Real Madrid keep up the race for La Liga.
👉 bit.ly/ENG_RMVillarreal

ريال مدريد يهزم بياريال ويواصل النضال للفوز بالليغا
👉 bit.ly/3arabi_RM_Vrr

#RMLiga #HalaMadrid","Real Madrid 3-0 Villarreal: Benzema, Lucas Vázquez and Modric sealed the victory.",link,http://bit.ly/1Qojzsl,2016-04-20 18:33:18,216093,1332,2443,211501,4038,188,316,13,37
19034719952_10151025171924953,"📡🎥 LIVE: Zidane's post-match press conference.

📡🎥 EN DIRECTO: Rueda de prensa de Zidane tras el partido.

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151025171924953/,2016-04-20 17:21:44,83132,10899,1375,78658,3739,198,358,59,120
19034719952_10151025153464953,"FT: Real Madrid 3-0 Villarreal (Karim Benzema 41', Lucas Vázquez 69', Luka Modrić 76').

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151025153464953/?type=3,2016-04-20 16:53:07,576733,5482,25014,556291,17828,838,1562,32,182
19034719952_10151025098084953,"📡⚽ LIVE: We're on the pitch for the pre-match warm-up!

📡⚽ ¡Sigue EN DIRECTO el calentamiento del equipo!

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151025098084953/,2016-04-20 14:22:19,108386,36251,2619,97907,8339,730,899,146,365
19034719952_10151025059294953,"📡🙌 LIVE: The players are here!

📡🙌 EN DIRECTO: ¡Los jugadores ya están aquí!

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151025059294953/,2016-04-20 13:35:48,60403,4419,1702,58066,1989,201,101,18,28
19034719952_10151025037304953,"📡🎥 LIVE: Our preview of the first of five La Liga finals!

📡🎥 EN DIRECTO: Previa de la primera de nuestras cinco finales por La Liga.

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151025037304953/,2016-04-20 13:03:12,41940,3581,566,40896,875,101,47,7,14
19034719952_10151025016824953,"📡👕 We're LIVE in the dressing room ahead of the players' arrival!

📡👕 ¡Estamos EN DIRECTO desde el vestuario antes de la llegada de los jugadores!

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151025016824953/,2016-04-20 12:34:01,88800,14235,3356,85048,3207,364,128,17,36
19034719952_10151025008334953,"🌱👀⚽
The pitch is looking great! Three hours until kick-off!
¡El campo está listo! ¡Sólo quedan 3 horas para el saque inicial! 

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151025008334953/?type=3,2016-04-20 12:03:06,98417,647,728,96737,1455,175,38,6,6
19034719952_10151024940769953,"🎥⚽⚽⚽ vs. Villarreal!

🇵🇹 Cristiano Ronaldo 👊
🇫🇷 Karim Benzema 👊
🇪🇸 Jesé Rodríguez 👊

#RMLiga #HalaMadrid",Goals against Villarreal / Goles contra el Villarreal,video,https://www.facebook.com/RealMadrid/videos/10151024940769953/,2016-04-20 09:00:00,158304,1557,6570,152997,4159,857,250,13,28
19034719952_10151024884144953,"📡 🚌 LIVE: Watch the players meet up ahead of tonight's match against Villarreal!

📡 🚌 ¡EN DIRECTO! Concentración antes del partido contra el Villarreal.

#RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151024884144953/,2016-04-20 03:50:28,84893,12558,2541,81661,2717,316,138,19,42
19034719952_10151024629424953,"Get ready for the match against Villarreal by entering the Shout2win Challenge to compete against other fans for REAL prizes!
Enter here: goo.gl/uS1Vy4 or Realmadridapp.com

Entra en el Reto de Shout2Win y prepárate para el partido contra el Villarreal compitiendo contra otros fans para ganar premios REALES!
Entra aquí : goo.gl/MC59un o RealMadridapp.com",The Challenge,link,http://goo.gl/uS1Vy4,2016-04-19 16:45:00,51892,568,251,51200,577,72,29,2,12
19034719952_10151024648654953,"⚽👐⚽👐⚽👐

🇨🇷 Keylor Navas 👍
🇪🇸 Kiko Casilla 👍

#RMCity #HalaMadrid",Great saves in training / Grandes paradas en el entrenamiento,video,https://www.facebook.com/RealMadrid/videos/10151024648654953/,2016-04-19 15:00:00,68919,1114,3482,66737,1319,785,66,6,6
19034719952_10151024703184953,,Real Madrid Basket,video,https://www.facebook.com/realmadridbaloncesto/videos/10153995568385726/,2016-04-19 14:06:06,31977,645,0,31309,522,24,101,10,11
19034719952_10151024603899953,"🇨🇴👟⚽️💥

😮 James Rodriguez! 👏

#RMCity #HalaMadrid",James Rodríguez golazo!,video,https://www.facebook.com/RealMadrid/videos/10151024603899953/,2016-04-19 12:30:01,193693,4453,12872,184063,4852,4468,260,21,29
19034719952_10151024555019953,"⚽🏆🌟

Paco Gento, Real Madrid legend.

Paco Gento, leyenda del Real Madrid.

#RealMadrid #HalaMadrid","The legend of Paco Gento /  Paco Gento, leyenda del Real Madrid.",video,https://www.facebook.com/RealMadrid/videos/10151024555019953/,2016-04-19 10:00:01,56257,588,3457,54553,1403,243,39,14,5
19034719952_10151024564329953,"⚽5⃣🔝

#HalaMadrid",La Fábrica del Real Madrid,video,https://www.facebook.com/canterarealmadrid/videos/1060077474048467/,2016-04-19 09:00:03,44205,355,0,43113,787,247,45,3,10
19034719952_10151024522254953,,Real Madrid C.F.'s cover photo,photo,https://www.facebook.com/RealMadrid/photos/a.499188094952.61054.19034719952/10151024522099953/?type=3,2016-04-19 07:28:09,175616,1028,1684,172964,2291,240,95,7,19
19034719952_10151024471864953,"📡🎥 LIVE: Zidane's pre-Villarreal press conference!

📡🎥 EN DIRECTO: Rueda de prensa de Zidane previa al partido contra el Villarreal.

#RMCity #RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151024471864953/,2016-04-19 05:27:51,78212,14298,1469,75587,2246,147,173,17,42
19034719952_10151024437209953,"📡 ⚽️ LIVE: Our final session before facing Villarreal!

📡 ⚽️ EN DIRECTO: ¡Último entrenamiento antes del partido contra el Villarreal!

#RMCity #RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151024437209953/,2016-04-19 04:05:25,87555,16479,2481,84123,2778,375,183,34,62
19034719952_1051588368248091,,Real Madrid - Villarreal,event,https://www.facebook.com/events/1051588368248091/,2016-04-19 01:34:03,214669,3207,8,210961,2820,603,238,13,34
19034719952_10151024159254953,"👟⚽💥🎯

Pass ▶ control ▶ SHOOT!

Nacho Fernández Iglesias ✅
Mateo Kovačić ✅
Lucas Vázquez ✅
Sergio Ramos ✅
Danilo Luiz ✅

#RMCity #RMLiga #HalaMadrid",Shooting practice / Tiros a puerta,video,https://www.facebook.com/RealMadrid/videos/10151024159254953/,2016-04-18 15:00:01,230791,3211,10108,223999,4115,2326,275,22,53
19034719952_10151024160409953,"¡El Real Madrid es el mejor equipo de la 2ª vuelta! ¡Visualiza algunos de los mejores goles!
👉 http://bit.ly/2ªVuelta

We're the best team in the second half of the La Liga season! Click the link to watch ten of our best goals!
👉 http://bit.ly/1S5OkYy

-35 puntos/points ⬆
-11 victorias/wins ✅
-46 goles/goals ⚽ 

#HalaMadrid #RMLiga",The best team in the second half of the season | Real Madrid CF,link,http://www.realmadrid.com/en/news/2016/04/the-best-team-in-the-second-half-of-the-season,2016-04-18 12:30:00,147634,879,1287,144890,2395,236,97,3,13
19034719952_10151024110334953,"🌟🎥👌
This is how Cristiano Ronaldo scored his 30th LaLiga goal in each of the last five full seasons!

¡Así marcó Cristiano Ronaldo su gol 30 en cada una de sus cinco últimas Ligas!

#RMLiga #HalaMadrid",Cristiano Ronaldo has scored 30 or more league goals in the la...,video,https://www.facebook.com/RealMadrid/videos/10151024110334953/,2016-04-18 09:15:40,272847,2644,20473,262517,7623,2196,360,35,112
19034719952_10151024040599953,"🇪🇬😎⏳
#RMFans show their love for our shirt in Abu Simbel.

¡#RMFans mostrando su madridismo en Abu Simbel! 

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151024040599953/?type=3,2016-04-18 05:29:36,112189,936,736,110239,1376,435,121,5,13
19034719952_10151023870214953,"🗣🗯👍
Lucas Vázquez on Cristiano Ronaldo: ""He's a leader, a spectacular player. He's the best in the world, he shows it day after day, and we're happy with his form. If you watch him, you learn all the time.""

Lucas Vázquez sobre Cristiano Ronaldo: ""Es un líder, un jugador espectacular. Es el mejor del mundo y así lo demuestra día tras día y nosotros estamos contentos por su momento. Si te fijas en él aprendes siempre"".

#HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151023870214953/?type=3,2016-04-17 14:51:33,421183,2692,4599,412086,8057,409,536,5,90
19034719952_10151023697124953,"🇨🇴🔝⚽
Click the link to watch James Rodriguez's free-kick golazos!
👉 http://bit.ly/James_FK_goals

¡Pincha en el enlace y visualiza los golazos de falta de James!
👉 http://bit.ly/GolFaltaJames 

#HalaMadrid",videopdweb.realmadrid.com,video,http://bit.ly/James_FK_goals,2016-04-17 11:30:01,115665,751,948,113264,1971,300,98,7,25
19034719952_10151023484704953,"⚽📝👏
¡Haz click en el link para ver todos los GOLES de nuestra victoria por 5-1 frente al Getafe!
👉 http://bit.ly/Cronica_GET_RM

Click the link to watch ALL of the goals from our 5-1 win against Getafe!
👉 http://bit.ly/Report_GetafeRM

مهرجان أهداف في خيتافي يضع الفريق على نقطة من المتصدر!
👉 http://bit.ly/Mahragan_RM",1-5: Goal fest in Getafe to go one point off the top.,link,http://bit.ly/Report_GetafeRM,2016-04-16 14:20:08,167618,1047,1386,164329,2829,167,253,7,33
19034719952_10151023438779953,"¡Descárgate el fondo de escritorio de nuestra victoria ante el Getafe!
👉 http://bit.ly/Fondo_GET_RM 💻

Download the wallpaper of our 5-1 win against Getafe!
👉 http://bit.ly/Wallpaper_GetafeRM 💻

#RMLiga #HalaMadrid",Backgrounds and Wallpapers | Real Madrid CF,link,http://bit.ly/Wallpaper_GetafeRM,2016-04-16 12:34:44,58030,519,710,56772,1058,114,56,2,28
19034719952_10151023382869953,"FT: Getafe 1-5 Real Madrid (Sarabia 84'; Karim Benzema 29', Isco Alarcón 40', Gareth Bale 50', James Rodriguez 88', Cristiano Ronaldo 90+2').

#RMLiga #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151023382869953/?type=3,2016-04-16 10:55:09,752640,8376,39045,723479,24351,1802,2752,36,220
19034719952_10151022920234953,"How do you compete as a fan during the match against Getafe?
By playing the Shout2win Challenge.
Join NOW: goo.gl/uS1Vy4 or RealMadridApp.com

¿Cómo puedes competir como un fan durante el partido contra el Getafe?
Jugando al Reto de Shout2win, únete AHORA:: goo.gl/MC59un o RealMadridApp.com",The Challenge,link,http://goo.gl/uS1Vy4,2016-04-15 16:30:00,39273,523,289,38634,552,43,33,1,10
19034719952_10151023001864953,"✋Casemiro➡✋Cristiano Ronaldo➡✋Casemiro➡Marcelo M12➡GOAL!

#RMCity #HalaMadrid",Cool training exercise at Ciudad Real Madrid,video,https://www.facebook.com/RealMadrid/videos/10151023001864953/,2016-04-15 15:00:00,139350,1089,3167,135491,2444,232,1151,6,25
19034719952_10151023043279953,"Click the link to see why Cristiano Ronaldo was named UEFA Champions League Player of the Week!
👉 http://bit.ly/CR7_UCL_POTW 🎥

¡Haz click y mira por qué Cristiano Ronaldo es el mejor jugador de la semana de la Champions!
👉 http://bit.ly/CR_MejorJugadorUCL 🎥

كريستيانو رونالدو: أفضل لاعب بالأسبوع في دوري الأبطال
👉 http://bit.ly/CR_Afdal_UCL 🎥",Cristiano Ronaldo named Champions League Player of the Week | Real Madrid CF,link,http://www.realmadrid.com/en/news/2016/04/cristiano-ronaldo-named-champions-league-player-of-the-week,2016-04-15 14:00:00,243895,1822,2969,237787,5033,769,229,13,64
19034719952_10151023007694953,"👟💥⚽
Golazo! A 🚀 of a shot from Gareth Bale!

¡Golazo de Gareth Bale!

#RMCity #HalaMadrid",Rocket from Gareth Bale in Real Madrid training session,video,https://www.facebook.com/RealMadrid/videos/10151023007694953/,2016-04-15 13:00:00,140779,1224,3235,137323,2214,1111,105,6,20
19034719952_10151022980804953,"⚽🎯

Cristiano Ronaldo: ¡11 goles en sus últimos 5 partidos ante el Getafe! 

Cristiano Ronaldo: 11 goals in his last 5 matches against Getafe!

#RMLiga #HalaMadrid",Cristiano's goals vs Getafe,video,https://www.facebook.com/RealMadrid/videos/10151022980804953/,2016-04-15 11:00:00,246080,2308,17974,236064,7033,2554,348,15,65
19034719952_1730102637205196,,Getafe - Real Madrid,event,https://www.facebook.com/events/1730102637205196/,2016-04-15 08:17:23,150734,1619,3,148511,1731,295,165,9,23
19034719952_10151022942869953,,Real Madrid C.F.'s cover photo,photo,https://www.facebook.com/RealMadrid/photos/a.499188094952.61054.19034719952/10151022942579953/?type=3,2016-04-15 07:54:21,127440,485,749,125800,1436,132,57,3,12
19034719952_10151022869524953,"📡🎥 LIVE: Zidane's pre-Getafe press conference!

📡🎥 EN DIRECTO: Rueda de prensa de Zidane previa al partido contra el Getafe.

#RMCity #RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151022869524953/,2016-04-15 06:31:37,104879,19312,1902,100799,3394,230,315,45,96
19034719952_10151022828779953,"El torneo Audi Junior Cup de Audi España llega a la Ciudad Real Madrid.

Un día inolvidable para que tus hijos disfruten del fútbol junto a sus ídolos del primer equipo. ¿Quieres conseguir una plaza para el torneo? ¡Participa!",Audi Junior Cup,link,http://www.audijuniorcup.es/,2016-04-15 06:00:02,5502,91,82,5386,100,13,3,0,0
19034719952_10151022836619953,"⚽🏆✨
UEFA Champions League semi-final:
Semifinales de la Champions:

Manchester City FC vs Real Madrid C.F..

First leg/Ida:
📆 26/04/2016
🚩 City of Manchester Stadium

Second leg/Vuelta:
📆 04/05/2016
🚩 Estadio Santiago Bernabéu

#RMUCL #HalaMadrid",Timeline Photos,photo,https://www.facebook.com/RealMadrid/photos/a.74265819952.19583.19034719952/10151022836619953/?type=3,2016-04-15 04:46:46,462104,10393,32788,449830,9131,1058,1915,44,126
19034719952_10151022816754953,"📡 ⚽️ LIVE: Pre-Getafe training session!

📡 ⚽️ EN DIRECTO: ¡Último entrenamiento antes del partido contra el Getafe!

#RMCity #RMLiga #HalaMadrid",,video,https://www.facebook.com/RealMadrid/videos/10151022816754953/,2016-04-15 04:05:33,93709,13814,2042,89806,3139,244,382,39,99
19034719952_10151022547194953,"😎👍🆒
Lovely footwork from Marcelo M12!

¡Mira este detalle técnico de Marcelo!

#RMCity #HalaMadrid",Fancy footwork from Marcelo in training,video,https://www.facebook.com/RealMadrid/videos/10151022547194953/,2016-04-14 13:00:00,127476,936,3114,124043,2334,949,135,5,10
