status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10606591490_10153612068071491,Who do you think is most influential?,These Are The 30 Most Influential People on the Internet,link,http://ti.me/1q23gMc,2016-04-04 22:20:04,388,89,36,371,5,1,6,2,3
10606591490_10153612034991491,Add these to your not-to-do list.,9 Terrible Habits You Need to Stop Immediately,link,http://ti.me/1Vs81uI,2016-04-04 22:00:31,563,19,217,549,3,5,4,2,0
10606591490_10153612008631491,It increases the likelihood of receiving a response by 30%.,This Strategy Will Make Your Tinder Game Much Stronger,link,http://ti.me/1q1YyOM,2016-04-04 21:40:05,198,60,18,195,0,1,2,0,0
10606591490_10153611981301491,Don't worry—you'll get to keep your miles.,4 Reasons Virgin America Flyers Shouldn't Fear the Alaska Deal,link,http://ti.me/1q1VPVp,2016-04-04 21:20:06,250,17,24,245,1,2,1,1,0
10606591490_10153611957426491,"Melinda Gates: ""The fact that the potential of so many women is going unrealized is a tragedy–but it's also an opportunity.""",Melinda Gates: Why Poverty Is Sexist,link,http://ti.me/1q1T9qL,2016-04-04 21:00:16,517,56,63,496,15,3,1,1,1
10606591490_10153611923201491,Play ball.,Thousands of Baseball Fans Participated in the Longest First Pitch Ever,link,http://ti.me/1VrZ9oK,2016-04-04 20:40:06,237,17,15,232,3,2,0,0,0
10606591490_10153611896636491,You may want to get in touch with your feelings.,This Factor Is Key to Your Attractiveness,link,http://ti.me/1VrWI5F,2016-04-04 20:20:05,1629,38,518,1564,35,26,4,0,0
10606591490_10153611869201491,Start saving up.,Rare Blue Diamond Could Sell for Over $30 Million at Auction,link,http://ti.me/1q1Ladu,2016-04-04 20:00:20,1461,62,192,1362,36,61,1,0,1
10606591490_10153611862961491,The debate will take place on April 14,Clinton and Sanders Agree to Hold Brooklyn Debate,link,http://ti.me/1q1KzbM,2016-04-04 19:55:03,1399,95,94,1331,39,22,6,0,1
10606591490_10153611843391491,Who let the dog out?,Watch Cops Chase a Chihuahua Across the Bay Bridge,link,http://ti.me/1q1IDji,2016-04-04 19:40:08,740,72,94,660,20,8,50,2,0
10606591490_10153611804931491,It's complicated.,Why Raising 'Good' Cholesterol Doesn't Always Help the Heart,link,http://ti.me/1VrP2jL,2016-04-04 19:20:04,242,10,43,236,1,5,0,0,0
10606591490_10153611779281491,The world is officially on Bey Watch.,Why People Are Freaking Out About a Possible Beyoncé Album,link,http://ti.me/1VrMwtX,2016-04-04 19:00:10,298,44,15,283,9,1,3,0,2
10606591490_10153611752581491,He chose the wrong waffle house.,Waffle House Customers Chase Away a Rifle-Waving Robber,link,http://ti.me/1q1AwTP,2016-04-04 18:40:08,367,42,46,345,2,4,15,0,1
10606591490_10153611721131491,"Game of Thrones fans, listen up.",Bill Simmons Will Bring a 'Game of Thrones' After-Show to HBO,link,http://ti.me/1VrH5er,2016-04-04 18:20:30,771,48,80,742,20,8,0,0,1
10606591490_10153611694606491,Cut the cable cord? You can still watch the game.,How to Watch the NCAA Basketball Championship Without Cable,link,http://ti.me/1q1v9El,2016-04-04 18:00:39,127,8,7,127,0,0,0,0,0
10606591490_10153611663606491,Try cleaning up your kitchen.,7 Ways to Tweak Your Routine That'll Help You Lose Weight,link,http://ti.me/1VrBLb7,2016-04-04 17:40:07,322,22,80,313,6,2,0,0,1
10606591490_10153611618656491,Sergei Roldugin met Putin during a night on the town in Leningrad in 1977.,Meet the Russian Cellist Behind Putin's Alleged Offshore Fortune,link,http://ti.me/1VryVCL,2016-04-04 17:20:05,392,54,39,368,3,8,5,1,7
10606591490_10153611582851491,Now your speakers can tell you when the game starts.,Amazon's New Gadget Turns Your Speaker System Into An Echo,link,http://ti.me/1q1m3Yg,2016-04-04 17:00:12,195,7,20,191,0,3,0,1,0
10606591490_10153611555761491,Backstreet's back… again.,The Backstreet Boys Are Back With a Las Vegas Residency Trial Run,link,http://ti.me/1q1iRf4,2016-04-04 16:40:05,2384,343,469,2167,151,54,10,0,2
10606591490_10153611506561491,Talk about going undercover(s).,Watch a Burglar Sneak Around a House Covered in a Blanket,link,http://ti.me/1q1fpRR,2016-04-04 16:20:08,144,15,12,139,1,1,3,0,0
10606591490_10153611465051491,"Ruby Rose: ""We all deserve to be here.""",Ruby Rose Opens Up About Life With Depression,link,http://ti.me/1VrncEv,2016-04-04 16:00:20,465,27,30,444,17,0,0,4,0
10606591490_10153611432866491,Could you be more patient?,Here's an Easy Way to Become More Patient,link,http://ti.me/1q185pl,2016-04-04 15:40:04,296,25,132,293,2,0,1,0,0
10606591490_10153611400966491,"""It's as close as you ever could be to a film in a theme park.""",Watch Tom Felton Give a Tour of the New 'Wizarding World of Harry Potter',link,http://ti.me/1VrgZZ9,2016-04-04 15:20:06,241,15,13,234,7,0,0,0,0
10606591490_10153611368751491,Could you wake up earlier?,How Getting Up at 5 a.m. Improved My Health and Productivity,link,http://ti.me/1VrdGRx,2016-04-04 15:00:42,2680,228,856,2569,65,28,13,4,1
10606591490_10153611320711491,Still drinking skim milk?,The Case Against Low-Fat Milk Is Stronger Than Ever,link,http://ti.me/1Vram9g,2016-04-04 14:40:07,3507,775,3806,3263,79,145,9,3,8
10606591490_10153611258396491,"""If the Kennedys had been barred from entering America after fleeing Ireland during the famine, my grandfather never would have been president.""",JFK's Grandson: We Need Courage on the Refugee Crisis,link,http://ti.me/1q0TwSF,2016-04-04 14:20:06,1374,111,123,1319,45,1,4,0,5
10606591490_10153611223501491,5. Iron your clothes on the weekend.,7 Morning Tricks To Never Be Late Again,link,http://ti.me/1Vr2Bjm,2016-04-04 14:00:08,373,43,138,367,2,4,0,0,0
10606591490_10153611180216491,The Taliban intended to post official statements and videos on the app.,Taliban App Quickly Removed from Google Play Store,link,http://ti.me/1q0Mw89,2016-04-04 13:40:04,316,41,80,279,3,6,24,2,2
10606591490_10153611149866491,"""Do you become a White Walker?""",Watch Kit Harington Take a Lie-Detector Test About Jon Snow's Fate,link,http://ti.me/1VqUYJQ,2016-04-04 13:20:07,474,35,28,439,8,0,27,0,0
10606591490_10153611115526491,James Corden started Carpool Karaoke with George Michael.,Watch James Corden's First Carpool Karaoke,link,http://ti.me/1VqQYsU,2016-04-04 13:00:51,651,20,47,626,16,2,7,0,0
10606591490_10153611081786491,It's like a TV apocalypse.,Here's Why 'Walking Dead' Fans Are Upset About That Cliffhanger,link,http://ti.me/1q0Bj7z,2016-04-04 12:40:06,1781,231,182,1537,21,9,27,14,173
10606591490_10153611049081491,"""He loves women. But not a feminist.""",Ivana Trump Weighs In on Donald Trump's Campaign,link,http://ti.me/1q0xn6X,2016-04-04 12:20:07,644,192,99,547,5,2,48,3,39
10606591490_10153611018086491,"""It's just the tip of a much bigger iceberg.""",Panama Papers Could Lead to Capitalism's Great Crisis,link,http://ti.me/1VqEh1h,2016-04-04 12:00:07,7095,335,3348,6407,45,248,53,26,316
10606591490_10153610978816491,"Tesla racked up 276,000 preorders in less than 72 hours.",Even Elon Musk Is Surprised By How Popular Tesla's New Car Is,link,http://ti.me/1VqAb9c,2016-04-04 11:40:03,2551,107,236,2393,86,68,3,1,0
10606591490_10153610941021491,"""'One Shining Moment' perfectly captures the emotions of March Madness: the giddy underdogs, the enraged coach, the crying senior who lost his final game.""",My 'One Shining Moment' in the NCAA Spotlight,link,http://ti.me/1Vqw3WU,2016-04-04 11:20:06,177,22,18,176,0,1,0,0,0
10606591490_10153610898026491,Now that's a Game of Thrones plot twist.,The Actors Who Play Jon Snow and Ygritte Are a Real-Life Couple,link,http://ti.me/1VqrNXx,2016-04-04 11:00:35,19675,1471,1717,17665,1335,599,44,20,12
10606591490_10153610858746491,"Female attendants were told they must wear the pants version of their uniform and a ""loose-fitting jacket and headscarf"" before exiting their planes.",Air France Crews Refuse to Cover Up on Flights to Iran,link,http://ti.me/1VqnlIf,2016-04-04 10:40:07,3038,535,522,2773,112,77,28,3,45
10606591490_10153610829076491,"""The toughest challenges and most rewarding opportunities are often the ones you didn't see coming.""",What You Should Focus on Instead of Your 5-Year Plan,link,http://ti.me/1VqiUx8,2016-04-04 10:20:07,377,19,69,374,1,2,0,0,0
10606591490_10153610795676491,Justin Timberlake thinks Donald J. Trump could learn a thing or two from Taylor Swift.,Watch Justin Timberlake Make Fun of Donald Trump,link,http://ti.me/1Vqeoia,2016-04-04 10:00:32,2695,244,303,2413,121,2,143,1,15
10606591490_10153610753956491,"""Women more often than not find that being humble leaves them left out.""",The Dilemma of Female Humility,link,http://ti.me/1Vq9GAW,2016-04-04 09:40:06,335,28,47,335,0,0,0,0,0
10606591490_10153610686431491,Don't try this at home.,This Insane Flying Chainsaw Is Straight Out of Our Nightmares,link,http://ti.me/1Vq5lO8,2016-04-04 09:20:06,534,59,143,478,2,25,24,1,4
10606591490_10153610659701491,1. Talk to yourself like a trusted friend.,7 Ways to Boost Your Mental Strength When You Need it the Most,link,http://ti.me/1Vq1nVO,2016-04-04 09:02:10,785,27,413,767,15,2,0,0,1
10606591490_10153610632531491,Experts weigh in on whether you need a daily shower.,You Asked: How Often Should I Shower?,link,http://ti.me/1VpXZdz,2016-04-04 08:45:12,314,40,88,304,2,7,1,0,0
10606591490_10153610600331491,Step away from your desk.,8 Reasons Why You Should Take a Proper Lunch Break,link,http://ti.me/1pZOgyE,2016-04-04 08:26:16,359,29,83,354,4,0,1,0,0
10606591490_10153345701872191,"TIME Morning Must Reads: April 4, 2016  By Zeke J. Miller",,status,,2016-04-04 08:01:38,52,10,4,51,1,0,0,0,0
10606591490_10153610563711491,"""Washington is like Rod Stewart's haircut — party in the front, party in the back, frankly too much party and no business anywhere.""",John Oliver Finds The Fun in Political Fundraising,link,http://ti.me/1VpOavY,2016-04-04 08:00:07,309,15,17,295,3,0,11,0,0
10606591490_10153610536146491,1 hour before bed: No more screen time.,The Productivity Formula That Will Improve Your Morning,link,http://ti.me/1VpKyu8,2016-04-04 07:40:07,391,18,129,383,5,3,0,0,0
10606591490_10153610521716491,The nuclear arms race is anything but over,Why Russia Wants to Keep Its Nukes,link,http://ti.me/1VpIwKq,2016-04-04 07:28:07,706,62,71,665,5,7,3,7,19
10606591490_10153610511796491,"""I was given the invaluable gift of doing whatever the hell I wanted.""",'Why Losing My Job Was The Best Thing To Happen To Me',link,http://ti.me/1VpH5eW,2016-04-04 07:20:08,331,26,53,321,9,1,0,0,0
10606591490_10153610486876491,"""If I had to do it again, I wouldn't have sent it.""",Trump Says Tweet About Cruz's Wife Was a 'Mistake',link,http://ti.me/1pZzat0,2016-04-04 07:00:18,153,37,6,142,0,0,9,0,2
10606591490_10153610448906491,"Michelle Obama: ""Men would whistle or make comments about how I looked as I walked down the street, as if my body were their property.""",First Lady Michelle Obama Talks About the Sexism She's Faced,link,http://ti.me/1VpAvoL,2016-04-04 06:40:05,732,92,121,684,27,1,13,5,2
10606591490_10153610415331491,Commuters may encounter delays.,Amtrak to Run as Scheduled After Deadly Derailment,link,http://ti.me/1pZtjDZ,2016-04-04 06:20:07,178,17,16,168,0,2,0,8,0
10606591490_10153610378751491,The search engine has plenty of tricks up its sleeve.,11 Google Tricks That Will Change the Way You Search,link,http://ti.me/1Vptx2Y,2016-04-04 06:00:07,305,8,173,301,4,0,0,0,0
10606591490_10153610354011491,"""Work, work, work, work, work.""",Watch Chris Hemsworth Do a Dramatic Reading of Rihanna's 'Work',link,http://ti.me/1pZnJkQ,2016-04-04 05:40:05,376,20,23,348,11,2,15,0,0
10606591490_10153610324796491,"""You are asking me nonsense.""",Iceland's Prime Minister Stoms Out of Interview Over Offshore Questions,link,http://ti.me/1VpnkEp,2016-04-04 05:20:07,518,51,67,457,2,12,37,2,8
10606591490_10153610301216491,The Amazon founder wants to usher in a new era of commercial space travel.,Watch Jeff Bezos' Space Company Successfully Land a Rocket,link,http://ti.me/1pZhFZN,2016-04-04 05:00:06,337,25,31,324,8,5,0,0,0
10606591490_10153610276101491,"""I got to a point where one night I got home from a workout and I remember staring at my food and thinking maybe I should just not eat.""",Former Victoria's Secret Model Opens Up About Her Struggles with Body Image,link,http://ti.me/1pZf5mt,2016-04-04 04:40:08,408,35,45,381,8,1,0,18,0
10606591490_10153610248476491,"""Ten Years"" won Best Film at the Hong Kong Film Festival.",Chinese Media Ignore Win of Film About Hong Kong's Future,link,http://ti.me/1Vpe4QG,2016-04-04 04:20:07,984,50,89,903,4,5,5,26,41
10606591490_10153610221881491,"J.K. Rowling: ""I wasn't going to give up until every single publisher turned me down.""",J.K. Rowling Shares Her Publishing Rejection Letters,link,http://ti.me/1pZa9Op,2016-04-04 04:00:17,621,24,73,596,21,4,0,0,0
10606591490_10153610202191491,The 11.5 million documents released implicate several world leaders and their families.,What to Know About the Panama Papers,link,http://ti.me/1pZ7AMo,2016-04-04 03:40:06,1704,96,692,1548,7,73,14,3,59
10606591490_10153610176726491,Sometimes the landlord/tenant relationship can be a difficult one. But it doesn't have to be that way.,The Top 14 Things Landlords Wish Tenants Knew,link,http://ti.me/1pZ5gEZ,2016-04-04 03:20:05,233,32,91,227,3,3,0,0,0
10606591490_10153610157716491,"""The more it's talked about, the less scary and unknown it becomes.""",Still Shy About Sex? You're Not the Only One,link,http://ti.me/1pZ33tf,2016-04-04 03:00:07,244,38,46,238,0,3,3,0,0
10606591490_10153610129446491,3. Drink more water.,5 Quick Ways to Boost Your Metabolism,link,http://ti.me/1pZ0FCR,2016-04-04 02:40:05,444,27,97,435,9,0,0,0,0
10606591490_10153610100516491,The debris is undergoing examination to determine if it belonged to MH370.,Piece of Debris May Have Belonged to MH370's Interior,link,http://ti.me/1VoWgF9,2016-04-04 02:20:07,197,22,5,188,1,5,0,3,0
10606591490_10153610081091491,The proposed legislation would make abortion illegal in all cases.,Protesters Want Poland to Abandon a Plan to Outlaw Abortion,link,http://ti.me/1pYW2Zp,2016-04-04 02:00:14,376,40,31,339,1,4,1,3,28
10606591490_10153610060711491,You're literally drinking away your savings.,Here's How Rich You'd Be if You Stopped Drinking,link,http://ti.me/1pYTKtg,2016-04-04 01:40:09,521,107,199,494,9,3,12,2,1
10606591490_10153610042131491,"""The U.S. government needs people with computer skills on its side.""",Not All Hackers Are Evil,link,http://ti.me/1VoO5sx,2016-04-04 01:20:04,703,66,151,676,10,2,13,2,0
10606591490_10153610031351491,The operation started at dawn.,Greece Begins Deporting Migrants to Turkey Under E.U. Plan,link,http://ti.me/1VoMy5N,2016-04-04 01:08:53,449,64,86,383,12,7,3,35,9
10606591490_10153609987421491,Katy Perry presented Dolly Parton with the country singer's eighth ACM honor.,Katy Perry and Dolly Parton Perform Medley at ACM Awards,link,http://ti.me/1VoJ3w5,2016-04-04 00:40:07,773,62,71,737,30,4,2,0,0
10606591490_10153609958091491,Dozens of Qaryatain's Christians and other residents have been abducted by the extremists.,Syrian Troops Take Another ISIS-Controlled Town,link,http://ti.me/1pYKIfX,2016-04-04 00:20:07,736,27,40,703,15,12,3,3,0
10606591490_10153609933591491,"""David Bowie changed my life.""",Music Stars Share Moving Stories of David Bowie's Influence,link,http://ti.me/1pYIAVs,2016-04-04 00:00:05,267,10,37,257,7,0,0,2,1
10606591490_10153609909166491,iPhone 6? 6s? SE?,Which iPhone Is Right For You?,link,http://ti.me/1VoBJ3z,2016-04-03 23:40:07,359,70,39,352,3,0,4,0,0
10606591490_10153609884141491,"""I find that many people can relate more to my mistakes than they can to my successes.""",Buzz Aldrin: 'My First Experiment on the Moon Was a Failure',link,http://ti.me/1VoznBR,2016-04-03 23:20:06,231,13,23,228,2,0,0,1,0
10606591490_10153609859166491,"Leaked documents allegedly reveal money laundering, tax evasion and sanctions dodging.",Massive Leak Ties Putin Associates to $2 Billion Offshore Money Trail,link,http://ti.me/1VowWiL,2016-04-03 23:00:20,1067,130,200,952,5,49,41,5,15
10606591490_10153609835286491,What went down in the expanded 90-minute finale.,Here's What Happened in the Season Finale of The Walking Dead,link,http://ti.me/1VovkWc,2016-04-03 22:46:37,664,249,86,574,10,9,3,5,63
10606591490_10153609803766491,Accept invitations to as many meetings and events as possible.,30 CEOs Reveal Their Daily Habits for Success,link,http://ti.me/1pYyhkg,2016-04-03 22:30:08,586,24,188,576,7,2,0,1,0
10606591490_10153609746811491,10. Fortified cereals.,17 Processed Foods Nutritionists Approve Of,link,http://ti.me/1pYusvm,2016-04-03 22:00:08,329,23,110,324,2,3,0,0,0
10606591490_10153609704736491,"""This was a huge wake-up call for me and my company.""",The One Skill Every Woman Needs,link,http://ti.me/1pYqvXG,2016-04-03 21:30:05,327,15,74,323,3,1,0,0,0
10606591490_10153609662796491,"1. Ask yourself, ""What's the worst that can happen?""",5 Ways to Conquer Fear and Anxiety,link,http://ti.me/1pYmFOj,2016-04-03 21:00:17,430,23,182,412,10,8,0,0,0
10606591490_10153609623521491,Stop hitting the snooze button.,4 Ways to Gain an 'Extra' Hour Every Day,link,http://ti.me/1pYiulx,2016-04-03 20:30:14,268,24,65,260,5,1,1,0,1
10606591490_10153609577551491,5. You can't have everything.,10 Life Lessons to Excel in Your 30s,link,http://ti.me/1VoaFRX,2016-04-03 20:00:42,567,22,395,535,29,3,0,0,0
10606591490_10153609531271491,3. Listen selectively.,3 Ways To Become A Better Leader,link,http://ti.me/1pYafpu,2016-04-03 19:30:11,391,23,123,384,7,0,0,0,0
10606591490_10153609438121491,Soda companies are trying all sorts of new strategies to get consumers buying again,U.S. Soda Consumption Falls to 30-Year Low,link,http://ti.me/1pY6lNo,2016-04-03 19:00:31,2013,174,325,1841,97,41,30,3,1
10606591490_10153609400921491,Here's how to stay on top of your duties.,6 Things the Most Organized People Do Every Day,link,http://ti.me/1pY2y2x,2016-04-03 18:30:09,375,21,162,372,3,0,0,0,0
10606591490_10153609363821491,Time for a playdate.,Your Favorite Disney Characters Are Now LEGOs,link,http://ti.me/1pXYCiq,2016-04-03 18:00:21,3123,177,802,2859,195,60,5,2,2
